timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
131,NOT_OVER,True,False,6,157,364,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,71,302,168,False,False,False,0,62,24,86
131,NOT_OVER,True,False,6,157,363,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,71,301,175,False,False,False,0,62,17,86
131,NOT_OVER,True,False,6,157,363,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,71,301,175,False,False,False,0,62,17,86
131,NOT_OVER,True,False,6,157,360,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,7,71,299,187,False,False,False,0,61,5,86
131,NOT_OVER,True,False,6,157,360,192,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,7,71,298,192,False,False,False,0,62,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,True,False,False,True,False,False,False,True,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,True,False,False,True,False,False,True,True,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,False,False,False,True,False,False,False,True,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,False,False,False,0,True,False,False,True,False,False,True,True,False,False,False,False,7,71,298,192,False,False,False,0,60,0,86
131,NOT_OVER,True,False,6,157,358,192,True,False,False,0,False,False,False,True,False,False,False,True,False,False,False,False,7,71,297,192,False,False,False,0,61,0,86
131,NOT_OVER,True,False,6,157,357,186,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,297,192,False,True,True,33686533,60,-6,86
131,NOT_OVER,True,False,6,157,354,175,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,297,192,False,True,True,33686533,57,-17,86
131,NOT_OVER,True,False,6,157,352,170,True,False,True,131073,True,False,False,True,False,False,False,True,False,False,False,False,7,71,297,192,False,True,True,33686533,55,-22,86
130,NOT_OVER,True,False,6,157,351,166,True,False,True,131073,False,False,False,True,False,False,False,True,False,False,False,False,7,71,297,192,False,True,True,33686533,54,-26,86
130,NOT_OVER,True,False,6,157,351,161,True,False,True,131073,True,False,False,True,False,False,False,False,False,False,False,False,7,71,297,192,False,True,True,33686533,54,-31,86
130,NOT_OVER,True,False,6,157,325,161,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,300,192,False,True,True,33686533,25,-31,86
130,NOT_OVER,True,False,6,157,347,153,True,False,True,131073,False,False,False,True,False,False,True,True,False,False,False,False,7,71,297,192,False,True,True,33686533,50,-39,86
130,NOT_OVER,True,False,6,157,345,150,True,False,True,131073,False,False,False,True,False,False,False,True,False,False,False,False,7,71,297,192,False,True,True,33686533,48,-42,86
130,NOT_OVER,True,False,6,157,315,147,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,328,192,False,True,True,33686533,-13,-45,86
130,NOT_OVER,True,False,6,157,342,144,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,305,192,False,True,True,33686533,37,-48,86
130,NOT_OVER,True,False,6,157,341,142,True,False,True,131073,True,False,False,True,False,False,True,False,False,False,False,False,7,71,313,192,False,True,True,33686533,28,-50,86
130,NOT_OVER,True,False,6,157,340,139,True,False,True,131073,False,False,False,True,False,False,False,False,False,False,False,False,7,71,320,192,False,True,True,33686533,20,-53,86
130,NOT_OVER,True,False,6,157,338,137,True,False,True,131073,False,False,False,True,False,False,False,False,False,False,False,False,7,71,326,192,False,True,True,33686533,12,-55,86
130,NOT_OVER,True,False,6,157,337,136,True,False,True,131073,False,False,False,True,False,False,True,False,False,False,False,False,7,71,332,192,False,True,True,33686533,5,-56,86
130,NOT_OVER,True,False,6,157,336,134,True,False,True,131073,False,False,False,True,False,False,True,True,False,False,False,False,7,71,337,192,False,True,True,33686533,-1,-58,86
130,NOT_OVER,True,False,6,157,334,133,True,False,True,131073,False,False,False,True,False,False,False,True,False,False,False,False,7,71,342,192,False,True,True,33686533,-8,-59,86
130,NOT_OVER,True,False,6,157,333,133,True,False,True,131073,False,False,False,True,False,False,False,False,False,False,False,False,7,71,346,192,False,True,True,33686533,-13,-59,86
130,NOT_OVER,True,False,6,157,330,132,True,False,True,131073,False,False,False,False,False,False,True,False,False,False,False,False,7,71,352,192,False,True,True,33686533,-22,-60,86
130,NOT_OVER,True,False,6,157,327,133,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,357,192,False,True,True,33686533,-30,-59,86
130,NOT_OVER,True,False,6,157,325,134,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-33,-58,86
130,NOT_OVER,True,False,6,157,324,136,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-34,-56,86
130,NOT_OVER,True,False,6,157,323,137,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-35,-55,86
130,NOT_OVER,True,False,6,157,322,139,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-36,-53,86
130,NOT_OVER,True,False,6,157,298,142,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,361,192,False,True,True,33686533,-63,-50,86
130,NOT_OVER,True,False,6,157,319,144,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-39,-48,86
130,NOT_OVER,True,False,6,157,318,147,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-40,-45,86
130,NOT_OVER,True,False,6,157,317,150,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-41,-42,86
130,NOT_OVER,True,False,6,157,316,153,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-42,-39,86
130,NOT_OVER,True,False,6,157,315,157,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-43,-35,86
130,NOT_OVER,True,False,6,157,313,161,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-45,-31,86
130,NOT_OVER,True,False,6,157,312,165,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-46,-27,86
130,NOT_OVER,True,False,6,157,311,170,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-47,-22,86
130,NOT_OVER,True,False,6,157,310,175,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-48,-17,86
130,NOT_OVER,True,False,6,157,309,180,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-49,-12,86
129,NOT_OVER,True,False,6,157,308,186,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-50,-6,86
129,NOT_OVER,True,False,6,157,307,191,True,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-51,-1,86
129,NOT_OVER,True,False,6,157,283,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,361,192,False,True,True,33686533,-78,0,86
129,NOT_OVER,True,False,6,157,307,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-51,0,86
129,NOT_OVER,True,False,6,157,310,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-48,0,86
129,NOT_OVER,True,False,6,157,312,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-46,0,86
129,NOT_OVER,True,False,6,157,313,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-45,0,86
129,NOT_OVER,True,False,6,157,315,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-43,0,86
129,NOT_OVER,True,False,6,157,316,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,True,33686533,-42,0,86
129,NOT_OVER,True,False,6,157,316,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,False,0,-42,0,86
129,NOT_OVER,True,False,6,157,318,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,True,False,0,-40,0,86
129,NOT_OVER,True,False,6,157,319,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,358,192,False,False,False,0,-39,0,86
129,NOT_OVER,True,False,6,157,320,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,71,359,192,False,False,False,0,-39,0,86
129,NOT_OVER,True,False,6,157,323,192,False,False,False,0,True,False,True,False,False,False,False,False,False,False,False,False,7,71,360,192,False,False,False,0,-37,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,False,0,True,False,True,False,False,False,False,False,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,True,False,True,False,False,False,False,False,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,True,False,False,False,False,False,False,False,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,True,True,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,True,True,False,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,True,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,False,False,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,True,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,False,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,True,False,False,False,False,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,False,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,False,True,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
129,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,190,False,False,False,0,-36,2,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,True,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,False,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,False,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,False,True,True,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
128,NOT_OVER,True,False,6,157,325,192,False,False,True,100663810,False,False,False,False,False,False,True,True,False,False,False,False,7,71,361,192,False,False,False,0,-36,0,86
119,NOT_OVER,True,False,6,157,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,438,190,True,False,False,0,-89,2,132
119,NOT_OVER,True,False,6,157,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,439,192,True,False,False,0,-90,0,132
119,NOT_OVER,True,False,6,157,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,439,192,False,False,False,0,-90,0,132
119,NOT_OVER,True,False,6,157,350,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,441,192,False,False,False,0,-91,0,132
119,NOT_OVER,True,False,6,157,353,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,442,192,False,False,False,0,-89,0,132
119,NOT_OVER,True,False,6,157,354,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,442,192,False,False,False,0,-88,0,132
119,NOT_OVER,True,False,6,157,356,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,443,192,False,False,False,0,-87,0,132
119,NOT_OVER,True,False,6,157,357,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,443,192,False,False,False,0,-86,0,132
119,NOT_OVER,True,False,6,157,359,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,444,192,False,False,False,0,-85,0,132
119,NOT_OVER,True,False,6,157,360,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,444,192,False,False,False,0,-84,0,132
119,NOT_OVER,True,False,6,157,362,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,444,192,False,False,False,0,-82,0,132
119,NOT_OVER,True,False,6,157,362,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,444,192,False,False,False,0,-82,0,132
119,NOT_OVER,True,False,6,157,363,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,444,192,False,False,False,0,-81,0,132
118,NOT_OVER,True,False,6,157,367,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-78,0,132
118,NOT_OVER,True,False,6,157,367,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-78,0,132
118,NOT_OVER,True,False,6,157,369,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-76,0,132
118,NOT_OVER,True,False,6,157,369,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-76,0,132
118,NOT_OVER,True,False,6,157,372,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-73,0,132
118,NOT_OVER,True,False,6,157,373,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-72,0,132
118,NOT_OVER,True,False,6,157,375,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-70,0,132
118,NOT_OVER,True,False,6,157,376,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-69,0,132
118,NOT_OVER,True,False,6,157,378,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-67,0,132
118,NOT_OVER,True,False,6,157,379,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-66,0,132
118,NOT_OVER,True,False,6,157,380,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-65,0,132
118,NOT_OVER,True,False,6,157,380,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-65,0,132
118,NOT_OVER,True,False,6,157,382,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-63,0,132
118,NOT_OVER,True,False,6,157,385,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-60,0,132
118,NOT_OVER,True,False,6,157,386,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-59,0,132
118,NOT_OVER,True,False,6,157,388,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-57,0,132
118,NOT_OVER,True,False,6,157,389,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-56,0,132
118,NOT_OVER,True,False,6,157,391,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-54,0,132
118,NOT_OVER,True,False,6,157,392,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-53,0,132
118,NOT_OVER,True,False,6,157,392,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-53,0,132
118,NOT_OVER,True,False,6,157,395,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-50,0,132
118,NOT_OVER,True,False,6,157,396,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-49,0,132
118,NOT_OVER,True,False,6,157,396,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-49,0,132
118,NOT_OVER,True,False,6,157,399,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-46,0,132
118,NOT_OVER,True,False,6,157,401,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-44,0,132
118,NOT_OVER,True,False,6,157,402,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,25,445,192,False,False,False,0,-43,0,132
118,NOT_OVER,True,False,6,157,405,192,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,445,192,False,False,False,0,-40,0,132
117,NOT_OVER,True,False,6,157,405,192,False,False,True,1028,False,False,False,False,False,False,False,False,False,True,True,False,7,25,445,192,False,False,False,0,-40,0,132
117,NOT_OVER,True,False,6,157,405,192,False,False,True,1028,False,False,False,False,False,False,False,False,False,True,False,False,7,25,446,192,False,False,False,0,-41,0,132
117,NOT_OVER,True,False,6,157,405,192,False,False,True,1028,False,False,False,False,False,False,False,False,False,True,False,False,7,25,447,192,False,False,False,0,-42,0,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,False,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,194,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,2,132
117,NOT_OVER,True,False,6,157,405,123,False,False,False,0,False,False,False,False,False,False,False,False,False,True,True,False,7,25,447,192,False,False,False,0,-42,-69,132
115,NOT_OVER,True,False,6,117,453,184,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,367,144,True,False,False,0,86,40,92
115,NOT_OVER,True,False,6,117,453,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,366,140,True,False,False,0,87,43,92
115,NOT_OVER,True,False,6,117,453,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,365,137,True,False,False,0,88,46,92
115,NOT_OVER,True,False,6,117,453,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,365,137,True,False,False,0,88,46,92
115,NOT_OVER,True,False,6,117,453,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,362,131,True,False,False,0,91,52,92
115,NOT_OVER,True,False,6,117,453,184,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,361,129,True,False,False,0,92,55,92
115,NOT_OVER,True,False,6,117,453,185,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,360,126,True,False,False,0,93,59,92
113,NOT_OVER,True,False,6,117,453,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,136,0,92
113,NOT_OVER,True,False,6,117,453,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,136,0,92
113,NOT_OVER,True,False,6,117,452,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,135,0,92
113,NOT_OVER,True,False,6,117,452,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,135,0,92
113,NOT_OVER,True,False,6,117,449,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,132,0,92
113,NOT_OVER,True,False,6,117,447,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,130,0,92
113,NOT_OVER,True,False,6,117,447,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,130,0,92
113,NOT_OVER,True,False,6,117,444,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,127,0,92
113,NOT_OVER,True,False,6,117,443,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,126,0,92
113,NOT_OVER,True,False,6,117,442,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,125,0,92
113,NOT_OVER,True,False,6,117,440,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,123,0,92
113,NOT_OVER,True,False,6,117,439,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,122,0,92
113,NOT_OVER,True,False,6,117,439,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,122,0,92
113,NOT_OVER,True,False,6,117,436,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,119,0,92
113,NOT_OVER,True,False,6,117,434,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,117,0,92
113,NOT_OVER,True,False,6,117,433,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,116,0,92
113,NOT_OVER,True,False,6,117,431,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,114,0,92
113,NOT_OVER,True,False,6,117,430,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,113,0,92
113,NOT_OVER,True,False,6,117,430,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,113,0,92
113,NOT_OVER,True,False,6,117,427,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,110,0,92
112,NOT_OVER,True,False,6,117,426,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,25,317,192,False,False,False,0,109,0,92
