timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,357,192,False,False,False,0,-22,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,False,False,False,False,False,True,True,False,False,False,7,19,357,192,False,False,False,0,-22,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,False,True,False,False,False,7,19,359,192,False,False,False,0,-24,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,361,192,False,False,False,0,-26,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,363,192,False,False,False,0,-28,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,363,192,False,False,False,0,-28,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,367,192,False,False,False,0,-32,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,369,192,False,False,False,0,-34,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,371,192,False,False,False,0,-36,0,129
87,NOT_OVER,True,False,4,148,335,192,False,False,True,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,371,192,False,False,False,0,-36,0,129
87,NOT_OVER,True,False,4,148,337,192,False,False,False,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,372,192,False,False,False,0,-35,0,129
87,NOT_OVER,True,False,4,148,339,192,False,False,True,131073,False,False,True,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,0,129
87,NOT_OVER,True,False,4,148,339,192,False,False,True,131073,False,False,False,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,0,129
87,NOT_OVER,True,False,4,148,339,192,False,False,True,131073,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,0,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,True,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,False,False,False,False,True,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
87,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,False,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
86,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-1,129
86,NOT_OVER,True,False,4,148,339,191,False,False,False,0,False,False,False,True,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-1,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,171,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-21,129
86,NOT_OVER,True,False,4,148,339,148,False,False,False,0,True,False,False,True,False,False,True,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-44,129
86,NOT_OVER,True,False,4,148,339,145,False,False,False,0,False,False,False,True,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-47,129
86,NOT_OVER,True,False,4,148,339,142,False,False,False,0,True,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-50,129
86,NOT_OVER,True,False,4,148,339,140,False,False,False,0,False,False,False,False,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-52,129
86,NOT_OVER,True,False,4,148,339,138,False,False,False,0,True,False,False,True,False,False,False,False,False,True,False,False,7,19,373,192,False,False,False,0,-34,-54,129
86,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
86,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
86,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,True,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,132,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-60,88
85,NOT_OVER,True,False,4,107,339,133,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-59,88
85,NOT_OVER,True,False,4,107,339,133,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-59,88
85,NOT_OVER,True,False,4,107,339,134,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-58,88
85,NOT_OVER,True,False,4,107,339,136,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-56,88
85,NOT_OVER,True,False,4,107,339,137,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-55,88
85,NOT_OVER,True,False,4,107,339,139,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-53,88
85,NOT_OVER,True,False,4,107,339,141,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-51,88
85,NOT_OVER,True,False,4,107,339,141,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,-34,-51,88
85,NOT_OVER,True,False,4,107,457,146,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-46,88
85,NOT_OVER,True,False,4,107,457,154,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-38,88
85,NOT_OVER,True,False,4,107,457,162,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-30,88
85,NOT_OVER,True,False,4,107,457,174,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-18,88
85,NOT_OVER,True,False,4,107,457,184,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-8,88
85,NOT_OVER,True,False,4,107,457,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,0,88
85,NOT_OVER,True,False,4,107,457,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,0,88
84,NOT_OVER,True,False,4,107,457,192,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,0,88
84,NOT_OVER,True,False,4,107,457,185,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-7,88
84,NOT_OVER,True,False,4,107,457,184,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,False,False,False,0,84,-8,88
84,NOT_OVER,True,False,4,107,457,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,373,192,True,False,False,0,84,-9,88
84,NOT_OVER,True,False,4,107,457,183,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,371,181,True,False,False,0,86,2,88
84,NOT_OVER,True,False,4,107,457,185,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,366,167,True,False,False,0,91,18,88
84,NOT_OVER,True,False,4,107,457,187,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,364,159,True,False,False,0,93,28,88
84,NOT_OVER,True,False,4,107,457,188,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,362,155,True,False,False,0,95,33,88
84,NOT_OVER,True,False,4,107,457,190,True,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,361,151,True,False,False,0,96,39,88
84,NOT_OVER,True,False,4,107,457,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,7,19,358,140,True,False,False,0,99,52,88
