timer,fight_result,has_round_started,is_round_over,player1_id,p1_health,p1_x,p1_y,p1_jumping,p1_crouching,p1_in_move,p1_move_id,player1_buttons_up,player1_buttons_down,player1_buttons_right,player1_buttons_left,player1_buttons_select,player1_buttons_start,player1_buttons_y,player1_buttons_b,player1_buttons_x,player1_buttons_a,player1_buttons_l,player1_buttons_r,player2_id,p2_health,p2_x,p2_y,p2_jumping,p2_crouching,p2_in_move,p2_move_id,diff_x,diff_y,diff_health
103,NOT_OVER,True,False,11,48,335,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,214,192,False,False,False,0,121,0,-19
103,NOT_OVER,True,False,11,48,337,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,215,192,False,False,False,0,122,0,-19
103,NOT_OVER,True,False,11,48,339,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,217,192,False,False,False,0,122,0,-19
103,NOT_OVER,True,False,11,48,339,192,False,False,False,0,False,False,True,True,False,False,False,False,False,False,False,False,6,67,217,192,False,False,False,0,122,0,-19
103,NOT_OVER,True,False,11,48,341,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,218,192,False,False,False,0,123,0,-19
103,NOT_OVER,True,False,11,48,339,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,220,192,False,False,False,0,119,0,-19
103,NOT_OVER,True,False,11,48,334,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,223,192,False,False,False,0,111,0,-19
103,NOT_OVER,True,False,11,48,334,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,223,192,False,False,False,0,111,0,-19
103,NOT_OVER,True,False,11,48,328,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,225,192,False,False,False,0,103,0,-19
103,NOT_OVER,True,False,11,48,326,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,227,192,False,False,False,0,99,0,-19
103,NOT_OVER,True,False,11,48,323,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,228,192,False,False,False,0,95,0,-19
103,NOT_OVER,True,False,11,48,321,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,228,192,False,False,False,0,93,0,-19
103,NOT_OVER,True,False,11,48,321,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,230,192,False,False,False,0,91,0,-19
103,NOT_OVER,True,False,11,48,315,192,False,False,False,0,False,True,False,True,False,False,False,False,False,False,False,False,6,67,233,192,False,False,False,0,82,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,67,234,192,False,False,False,0,79,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,True,False,False,False,False,False,False,False,False,False,False,6,67,236,192,False,False,False,0,77,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,True,False,False,False,False,False,False,False,True,True,False,6,67,236,192,False,False,False,0,77,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,False,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,False,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,False,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,67,239,192,False,True,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,False,True,False,6,67,239,192,False,True,False,0,74,0,-19
103,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,253,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,249,192,False,True,False,0,4,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,False,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,True,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,True,False,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,False,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,False,False,False,False,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,False,False,False,True,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,False,False,False,False,False,6,67,239,192,False,True,False,0,74,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,False,False,False,True,False,6,67,234,192,False,True,False,0,79,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,False,False,False,True,False,6,67,229,192,False,True,False,0,84,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,224,192,False,True,False,0,89,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,220,192,False,True,False,0,93,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,220,192,False,True,False,0,93,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,212,192,False,True,False,0,101,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,True,False,6,67,209,192,False,True,False,0,104,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,False,False,False,True,False,6,67,206,192,False,True,False,0,107,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,206,192,False,True,False,0,107,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,True,False,6,67,201,192,False,True,False,0,112,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,False,False,False,False,True,False,6,67,199,192,False,True,False,0,114,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,True,False,False,False,False,False,True,True,False,False,False,False,6,67,199,192,False,True,False,0,114,0,-19
102,NOT_OVER,True,False,11,48,313,192,False,True,True,33555460,False,False,False,False,False,False,True,True,False,False,False,False,6,67,198,192,False,True,False,0,115,0,-19
101,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,195,192,False,False,False,0,118,0,-19
101,NOT_OVER,True,False,11,48,313,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,198,192,False,False,False,0,115,0,-19
101,NOT_OVER,True,False,11,48,315,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,199,192,False,False,False,0,116,0,-19
101,NOT_OVER,True,False,11,48,315,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,199,192,False,False,False,0,116,0,-19
101,NOT_OVER,True,False,11,48,319,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,202,192,False,False,False,0,117,0,-19
101,NOT_OVER,True,False,11,48,319,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,202,192,False,False,False,0,117,0,-19
101,NOT_OVER,True,False,11,48,323,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,205,192,False,False,False,0,118,0,-19
101,NOT_OVER,True,False,11,48,325,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,207,192,False,False,False,0,118,0,-19
101,NOT_OVER,True,False,11,48,327,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,208,192,False,False,False,0,119,0,-19
101,NOT_OVER,True,False,11,48,327,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,208,192,False,False,False,0,119,0,-19
101,NOT_OVER,True,False,11,48,329,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,209,192,False,False,False,0,120,0,-19
101,NOT_OVER,True,False,11,48,333,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,212,192,False,False,False,0,121,0,-19
101,NOT_OVER,True,False,11,48,335,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,214,192,False,False,False,0,121,0,-19
101,NOT_OVER,True,False,11,48,337,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,215,192,False,False,False,0,122,0,-19
101,NOT_OVER,True,False,11,48,339,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,217,192,False,False,False,0,122,0,-19
101,NOT_OVER,True,False,11,48,341,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,218,192,False,False,False,0,123,0,-19
100,NOT_OVER,True,False,11,48,343,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,220,192,False,False,False,0,123,0,-19
100,NOT_OVER,True,False,11,48,345,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,221,192,False,False,False,0,124,0,-19
100,NOT_OVER,True,False,11,48,347,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,223,192,False,False,False,0,124,0,-19
100,NOT_OVER,True,False,11,48,349,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,224,192,False,False,False,0,125,0,-19
100,NOT_OVER,True,False,11,48,351,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,225,192,False,False,False,0,126,0,-19
100,NOT_OVER,True,False,11,48,351,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,225,192,False,False,False,0,126,0,-19
100,NOT_OVER,True,False,11,48,355,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,228,192,False,False,False,0,127,0,-19
100,NOT_OVER,True,False,11,48,355,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,228,192,False,False,False,0,127,0,-19
100,NOT_OVER,True,False,11,48,359,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,231,192,False,False,False,0,128,0,-19
100,NOT_OVER,True,False,11,48,359,192,False,False,False,0,False,False,True,False,False,False,False,False,False,False,False,False,6,67,231,192,False,False,False,0,128,0,-19
100,NOT_OVER,True,False,11,48,366,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,237,192,False,False,False,0,129,0,-19
100,NOT_OVER,True,False,11,48,363,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,240,192,False,False,False,0,123,0,-19
100,NOT_OVER,True,False,11,48,363,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,240,192,False,False,False,0,123,0,-19
100,NOT_OVER,True,False,11,48,360,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,241,192,False,False,False,0,119,0,-19
100,NOT_OVER,True,False,11,48,358,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,243,192,False,False,False,0,115,0,-19
100,NOT_OVER,True,False,11,48,352,192,False,False,False,0,False,False,False,True,False,False,False,False,False,False,False,False,6,67,246,192,False,False,False,0,106,0,-19
